"","X1","X2","X3","X4","Y"
"902",-0.0594450353407826,0.886554112746503,-1.14720811520418,0.0223934703317985,-0.214156691754981
"903",0.869374180351303,0.946731687407022,0.527916238420989,0.0095646744216493,0.584268472241725
"904",-0.157617590226645,0.227853750743194,0.294472484089239,-0.00749292234731283,0.176636967700553
"905",-1.17303373637318,-0.758951479280559,0.232694581021354,0.0322561860635574,-0.142420724931091
"906",-0.334932614930245,-0.792073068566081,-0.472420870367227,0.0146437320516442,-0.0969677548989962
"907",-1.50492326414115,-0.233287022420645,-1.34252995727713,0.0323934861475311,-0.684017697596713
"908",0.119318414813363,-0.326471098085786,-1.09507909604061,0.00877281806518965,-0.255784467430839
"909",-1.96093321147883,0.335275536306456,-0.0955702732007861,0.0145835465447162,-0.47033084367846
"910",-0.373684717824483,0.395296102226511,0.190507776250576,0.00135333142406788,0.0372335241303342
"911",-0.848431174763012,0.643782153023964,0.18226750846232,0.00524630286217066,-0.121633640280658
"912",-1.82871010466839,-0.591275581613066,0.0489386750803722,-0.00854750803309161,-0.527105447570572
"913",-0.233622774713219,0.36098164088956,0.271672617309533,0.0217332744822247,0.248419936244843
"914",3.11416154481005,0.196343773033171,2.00210716363663,0.0213363825564662,1.45833737008409
"915",1.44369335830869,0.576604185846486,0.162951047880309,0.028940014790205,0.355307426904361
"916",-0.930434779443719,0.141641304889626,-0.212301941394988,0.0241411594358696,-0.215566060393183
"917",0.921929500938976,-0.46429907135428,1.44399526034594,0.0214108626263651,0.614878381220554
"918",-0.157904405277882,-0.303077608157393,-0.809684708725356,0.00726196061558552,-0.182209362201506
"919",2.99560000820821,0.183691799202961,0.167003299048565,0.0249544829419847,0.823247092441433
"920",-0.928971546303514,-0.794303632928269,-0.48174162234049,0.0156792403478216,-0.18566760804779
"921",-1.63946626049676,0.246993593993524,-0.411214151717998,0.0159377180201108,-0.561567160411239
"922",0.0726223778493862,0.773582901626038,-0.0276477735184248,0.0364512762456198,0.185609794500224
"923",-1.46361446200915,1.02675080669923,0.852720286232624,0.015759935280417,-0.0221943590064557
"924",-0.118986570509198,0.0872533274394279,-1.20522522221128,0.0212886350046777,-0.249054786938679
"925",0.0977027665519874,-0.153511257816997,-0.0785528798392845,0.0274756046858555,-0.0492661444842082
"926",-1.30971835787936,-0.389237502834031,1.15206517887129,0.00323035006424507,0.0984562368516626
"927",-0.399922540966615,0.650720047140535,-0.495908593481612,0.0130675710404892,-0.271274237675431
"928",-1.08556123776642,0.309621562908774,-0.811471876747615,0.0243285736565144,-0.503232021078488
"929",0.260223075785407,-0.749995613752078,0.940242554240338,0.0123491778251938,0.370216788661865
"930",-0.339761249644196,0.457277295561128,0.146180618176558,-0.00589768402206324,-0.130215398162274
"931",-0.129204805937367,0.451549822497818,0.902975592746226,0.0264883914911094,0.335727459341359
"932",1.53065527627082,-0.626849081460335,0.564519013611177,0.0116765597650953,0.570881943106558
"933",-0.148350830408444,0.738035803540659,0.477723114049272,0.0269791316798818,0.372786952714315
"934",-0.0472569142481922,-0.482674911415313,0.76187441631011,0.0288623602640638,0.268898915677574
"935",0.555286323605821,-0.523072977531509,0.289259083161891,0.0360462107477883,0.328685513588141
"936",0.512089725948262,0.156209330530215,1.07965419662428,-0.00318512802955915,0.291974981910283
"937",1.31578937533091,-0.41272778254156,0.481250921946064,-0.000991262244387064,0.591147442976385
"938",-1.61271513057095,0.193818941508485,-0.589309756501927,0.0088767568142914,-0.522042973115147
"939",0.677802911575503,0.0530297406322768,-0.397648761393954,0.0146377791906651,0.11479292488259
"940",-0.968780833020928,-0.226655662977688,0.693210873781633,0.0147307775773492,-0.0945920932987597
"941",0.223187993303528,-0.0807278137454946,-0.688338438917796,0.0182383454169757,-0.0808286506589052
"942",0.112767219053199,0.398047854170423,-0.125239356269249,0.0160933362756405,0.0151338266679483
"943",0.302308917157559,-0.325782408626003,-0.363977175230985,0.0015248270733604,-0.00190100268136624
"944",0.14768710631199,-1.09643613540484,0.36113729248951,-0.00246599628121459,0.523446091211304
"945",-0.291419684053025,-0.132478417012429,0.390953857069038,0.0205762923919264,0.0483727817071957
"946",-0.269012594480622,0.20869869535588,-1.32436167563986,0.0211654497586706,-0.386255527599022
"947",0.549043262768434,0.417707686435298,1.42059111879634,-0.00499630016035996,0.542049985471092
"948",1.43260863044376,-0.292106326752047,-0.625238453286752,-0.00814383123802839,0.348434601480153
"949",-0.968204822736052,0.404909693301846,-0.3406069438415,0.00305570810219981,-0.168160087489463
"950",0.689497329743027,-0.0771135581113282,-0.789625517910383,0.0207597067649544,-0.0536588244788416
"951",-1.15011506741627,0.474289228896343,-0.672106882851433,0.0172654647648782,-0.413618574614264
"952",0.356818881198223,1.47443516194757,1.21068623780129,0.0113593074564557,0.827830454639554
"953",-0.320669079386813,-0.353645006091092,0.0432311574886451,0.00849921858102801,-0.0174053281375216
"954",-0.437477490117127,-0.199449833433739,0.728638091091061,0.0135677751031906,-0.0470757593108222
"955",-0.0578745442097735,-0.24490206355404,0.217090264988104,0.0282923755618079,0.228919695039183
"956",0.681214869767487,-0.2400609796088,1.03702578908892,0.0219524848358149,0.45358839800734
"957",0.200970038442643,-1.1587479480578,0.229324199533894,0.0266256162443111,0.478995644864116
"958",-0.534010233997949,0.642841750568981,0.629273578403094,0.0236137678204808,0.180732456770825
"959",1.72406817124472,0.00333044186701312,0.176973825759851,0.00945025924767861,0.634850119953464
"960",0.46394913547034,0.193875398571369,1.29685368290582,0.00345845903337938,0.620688577714607
"961",0.333078459618005,-0.731329470206042,0.289445360003114,0.0192503562748867,0.294370139392877
"962",1.41259866899307,-0.314182548639164,1.8176233262758,0.0259062124336035,0.913452029779212
"963",0.711682299041,-1.16611602096113,0.507581576163558,-0.00243219456708518,0.493483381242176
"964",-1.16225237257702,0.576743174667402,0.023842378290911,0.015229159919428,-0.180184344921726
"965",0.875105618600226,-0.733213601013284,-0.674781015279585,0.00478386024459232,0.15606592894126
"966",-0.637911460974874,-0.106610833746531,0.153891924529882,0.0347707953300112,-0.0184778469856526
"967",1.36320377348051,-0.230457400022619,0.539661363812384,0.0227721106119468,0.413536443847611
"968",0.636846992488318,-0.649213991283193,-0.820103538030376,0.0249209783848467,0.114054672540351
"969",-0.955767188720332,0.278817057893744,0.446468907055083,0.0138249367465845,-0.0494473530471177
"970",2.08049233541425,-0.704167194784993,-0.233726982156123,-0.000870083888548959,0.610101546998299
"971",-0.360504856226488,-1.21456387248374,-0.224482735963535,0.0108192819093012,0.191041205374659
"972",0.769420302234954,0.575557389602871,-0.0488713686005121,0.0319391970140872,0.165836520178594
"973",-0.845529809471365,-0.335444358866691,1.46151280186017,0.0119832762202109,0.215820976585351
"974",0.483706410554311,0.001988111151001,-0.278830760649746,-0.0123078437266037,-0.00577816737752645
"975",-1.01456378500916,1.15273185474074,-0.192952435532693,-0.00235981166454064,-0.267804046399453
"976",0.395416255679375,-0.293604911263965,0.381314269035082,-0.00358731446229542,0.296859173066955
"977",-0.516075506420876,0.20479735563672,-0.858964898252661,-0.00136701106701745,-0.3108308718273
"978",-1.00352491948298,-0.302654100858382,-1.27890459777035,0.00893287247121491,-0.623677800648228
"979",-2.71329280606628,-0.823448468330924,-0.541201164988982,0.00650781238147731,-0.632678622086694
"980",1.45217667410531,-1.69245468210365,-0.898546486296541,0.00181236389235144,0.858279991239455
"981",-0.329654745975621,-0.113290155425163,-1.01835707513235,0.0194190876634408,-0.429233442717579
"982",0.358507586016521,0.074059419451372,0.0102220118653171,0.00657992368348982,0.182312277598248
"983",-2.05215629177136,0.38341925096901,-0.0205606742251731,0.0208532720541599,-0.572660537613693
"984",0.779760188565608,-1.30083996813707,0.462699744993088,0.0168483180927799,0.831214540675426
"985",0.690211669808806,-0.239038066019761,-0.0892563009466242,-0.00325792386344162,0.188508459867844
"986",1.20356844548536,-0.437821534565348,0.186200824788246,0.0227438609661784,0.434787501977495
"987",-2.11450843838747,0.73978116347195,-0.146367105675339,-0.016027991724922,-0.369263133531033
"988",0.0565562440456552,0.470344361979186,0.0896671533180195,0.0100992620077136,0.170886200202818
"989",1.93786340499191,-0.502589306278135,0.324188592960992,0.00976227508019687,0.688720831157914
"990",-0.941217648548991,0.694302876392519,0.287535639365147,0.0221989844903588,-0.0945865424371868
"991",-0.858951604995952,-0.51995671021731,-0.442617666491678,0.0182510957373398,-0.354884952907593
"992",1.83883927338943,-0.163945557807991,-0.0585993032867926,-0.00512910245162894,0.331718474749709
"993",-0.00329527512723429,0.301245250422741,0.0607368356269488,0.0154072416627004,0.152711760614375
"994",0.640608432888763,-0.7677737567265,-1.17502502734714,0.00310280372561128,0.0246734244825808
"995",-1.17123867060255,-0.320561901451514,-0.0454341390169607,0.0308838114465028,-0.222656816305916
"996",-0.642615529208757,-0.516259630599453,-0.417053218201888,0.0235595510829111,-0.286537643315753
"997",-0.244068211898092,-0.809932744010145,-1.20761353386156,-0.000967817161601964,0.0089798203715534
"998",-1.11861548405054,-0.0573089141682979,0.322621684629714,0.00220262847398284,-0.152744613799824
"999",0.315105132083997,-0.166076455515834,-0.88226890831949,0.0113910569464886,-0.0769975117473805
"1000",-1.24920243107341,0.123729816280378,1.92692063137156,0.00767009986227348,0.122496888653582
