"","X1","X2","X3","X4","Y"
"902",-0.0780919082015169,0.00855224440647587,-0.698589035707117,-0.00365528490020833,-0.228716034211619
"903",-0.645777592598494,0.262145149814105,0.406647006484574,0.00986948912038899,-0.0161903126409631
"904",-2.04486816679131,0.0898013845526785,-0.383856807094583,0.0237276632441356,-0.573322017950058
"905",-0.57256426768298,-0.206759241488893,-0.743727984696087,0.0320408299035499,-0.214126715219037
"906",-1.01738922411296,-0.724337917450196,0.237879235011627,0.0257164700559902,0.170309354465674
"907",-0.290747245734979,-0.648508901687138,0.28972910470535,0.00747610989528245,0.0655845752982163
"908",-0.166671603320895,0.678530079776855,-0.723206692353296,0.0097846304584132,-0.172760091926417
"909",-0.59270718000094,-0.285534712760075,1.04818600886152,0.000486919451323457,0.0929626393464226
"910",-1.4363634480841,-0.206874767783537,-1.01644047964203,0.00273399183711633,-0.522084978821716
"911",0.368552331420332,-0.79248806452106,-0.0317971502659183,-0.0057779068388799,0.436913715929376
"912",-1.19247609267217,0.00748921576991429,0.136949690717198,0.0335691067550985,-0.217754224178484
"913",0.637687726812347,-0.937422259756757,0.972825555925942,-0.00453211633971345,0.406529718743156
"914",-1.66310172957195,1.10461534153658,0.107003801739787,0.0189040091852074,-0.0604441412573089
"915",-1.5243730144798,-0.0328500691663817,1.33825847230394,0.00688700445386403,-0.112623721611144
"916",0.359943904394701,-0.147242151635191,-0.279754454702365,0.00901760317133193,-0.106623348004246
"917",-0.982194954654949,1.17893665364411,-0.034590575447254,0.0207037139310317,0.0600344243020827
"918",-1.53630467461232,-0.506718658807983,-0.258641839261894,0.03098632662035,-0.357928618729196
"919",-1.29172402931381,-0.366537154858405,0.0208180269321792,0.00227092787088946,-0.3606697908045
"920",1.85679859820664,0.0744700209665073,0.968361656623302,0.0344655574317839,0.643404803552284
"921",-0.0323303752227387,-0.895604380002505,0.428566719169863,0.0234644430363498,0.349721743677192
"922",1.70806483142867,0.130713992068539,-0.896491605511119,0.0204136487309891,0.154392629799582
"923",0.229601812485887,0.331625521372515,-0.403941256858219,0.0217425707562322,0.110183682760566
"924",-1.12714281384834,0.443803661495215,0.821931175066129,0.0148162963798462,-0.154551531224891
"925",-0.0268670370919751,0.451787175812155,0.823965050517552,-0.00347226918728728,0.223196204521224
"926",-0.27959263360028,0.252584538167451,0.719016692519384,-0.0230133829736372,-0.0328974117614543
"927",0.653926495824096,-0.307675056162003,0.734842832484012,0.0107832278703318,0.439356835229215
"928",-0.190173903962486,-0.00806460238681874,-0.134553944459467,0.0214829778094797,-0.135315929828374
"929",0.138128316813106,-0.0987550814904376,1.01374807977593,0.0198194413692614,0.292313806318348
"930",-0.486582899618887,0.393555955436948,0.0851654997496459,0.0239679998007305,-0.20096850303462
"931",-1.32584179471761,-0.687870527754079,-0.930465009800681,0.00635985833744105,-0.317279809043772
"932",-0.632372956173565,0.543631355994712,0.502859512196341,0.00923636587052419,-0.0548264030259822
"933",-0.924703780189378,0.359373744487752,-0.0339421713115877,0.0267634692073666,-0.200645252370406
"934",-0.126710836098695,-0.715586955920925,0.316281227951342,0.0103545142977892,0.258590842917356
"935",-0.660258094587306,0.589928446446285,-0.207341745294122,0.00223002246474303,-0.00182909085525748
"936",0.357491881114952,-0.260865673229458,-0.832184141102461,0.0288964040641127,0.0426049556879201
"937",0.40540775923993,0.0973627157913132,0.212341616239636,0.0168484996694992,0.150886226187846
"938",-0.236327414151082,-0.169558674153306,-0.433526238439044,0.0127376282185433,-0.198395949978066
"939",-1.76726608332608,0.198883501170478,-0.108533709991278,0.0111040964789209,-0.576488867771978
"940",-0.218780067351284,-0.0374486194958613,-0.769837855919495,0.0135466628189002,-0.0786524130481804
"941",0.797516774863996,-0.266824089032295,-0.0767757158787413,0.0105609069688201,0.0435641874412524
"942",-1.07549167621108,0.517763573792232,0.245501875649375,0.00514169103045504,-0.174318889084767
"943",-0.862911699481434,0.442860157398579,-0.449276278072494,0.0105551414142378,-0.330255608342825
"944",0.452091760984169,0.298265791889085,-0.437831619053809,0.016391438929589,0.150257263696303
"945",0.168704610939894,0.241929279203823,-0.253679752384021,0.0394476181635317,0.0183865499183563
"946",-1.65597943040547,0.282946975193769,-0.567840837506432,0.0132400204758703,-0.746470620080451
"947",-1.07729263259194,-0.355805706366622,-0.00430438737827175,0.0018855810298343,-0.260315881772887
"948",-0.557846060709546,0.244976688483869,-0.422279802102048,0.0284873386201611,-0.2145584441698
"949",0.366082630116298,0.00563676411217567,0.422272978133012,0.0347698713422496,0.445467303633714
"950",-0.470812850834962,0.494339926177561,-0.926544211768786,0.0126737625661706,-0.167811158500988
"951",0.124891387551745,0.764895342995184,-0.0611125674716763,0.00935556583037061,0.277794788807887
"952",-0.368009422029427,0.106855867569706,0.359864583973336,0.0196606079790431,0.0373469641544196
"953",0.489048927793036,0.237783381457932,-0.284638829952636,-0.00555034221024543,0.0659503510867524
"954",0.190102398498179,-0.0248402013971072,-0.610867746072957,0.017873190387759,-0.0332556619593258
"955",-0.0805927628760796,0.763158951949239,0.176503024666063,-0.0134071802850331,0.183473961940878
"956",-0.58402691530487,0.308540307695662,0.71529327620221,0.0159618386366074,0.20272300474053
"957",-1.09893789539778,-0.140566938997651,-1.19458049254592,-0.00202533185984438,-0.46910204609248
"958",-0.523072454467467,0.838477179227379,0.129849052995142,0.00609718738495211,0.035533151812508
"959",-0.468589204459458,0.645249234682715,-0.740235133145406,-0.0222442700655187,-0.281799361769989
"960",-0.770519271192405,-0.194245814003246,-0.630226592625457,0.0151826553463745,-0.305750425177086
"961",0.325710383358265,0.238588245476233,-0.463057036755558,0.0105079237355232,0.0689497143548369
"962",2.43125490289124,-0.0141385788383835,0.0707888001460137,0.00449867561650247,0.650720010415887
"963",1.16943891900728,0.122145919826127,-0.399604595097406,0.0116105019687907,0.19519600174019
"964",1.0506470018822,-1.06907342925598,-0.515969123861929,0.00336234204435572,0.310353897397711
"965",0.112393510041266,0.415786328395674,-1.26608633817017,0.00985853583484768,-0.0697600915758508
"966",-0.288051973760164,-0.525602036542218,0.788124782702517,0.0186402799568667,0.228153472183713
"967",1.80756208917556,0.663204733101912,0.297243639102371,0.0193843739602918,0.70274136856795
"968",-0.415604603442383,0.194737990512463,0.188317945475569,0.0325280839742357,0.240428406069775
"969",-1.64748032799781,0.386602659613287,-1.15199774529207,0.0040045597864739,-0.603569904431663
"970",0.245053808787151,0.090914758143555,0.0967505727111743,0.00326013180439648,0.0651092176692325
"971",-1.56609903656867,0.98101666712905,0.448909761782682,0.0293030583075721,0.0469632269636282
"972",-0.0669263840159258,-0.480012444757541,-0.381533671616216,0.0171232635362991,0.00124992937742266
"973",2.12320936027345,0.0723283799609154,1.75703177855642,0.0176744658162672,0.74893842309562
"974",-1.21703158369332,0.381125754153066,-0.29168684401734,0.00452586191218314,-0.1694673327493
"975",1.75152309817769,-0.00443814953279373,0.613389029860937,-0.00246890086990399,0.539758402137952
"976",0.330308191089125,0.435853212174323,0.0117673414229596,-0.0121899841801197,0.290805613068517
"977",-0.127979891245128,0.478255643739537,-0.123701427199953,0.00188025247585701,0.0772234840889773
"978",0.407139342544993,0.651818122046788,0.0212212602999492,0.0234236301173123,0.275880124702771
"979",0.360842479701496,0.150088568227559,0.722124666626786,0.00676180728106917,0.174105466000177
"980",1.08779486993241,-0.741188483273457,0.0596279528412264,0.00243118249383106,0.564634672127866
"981",0.968411881521832,0.181044685057057,-0.662404119304165,0.0336257525858584,0.174440640129842
"982",0.79592869949992,-1.47081126215835,-0.670239979994123,0.0197829603608511,0.604020731658576
"983",1.47296217803739,0.440444383452902,0.829974254319669,0.0196969688245061,0.641379892604772
"984",-0.432043252657887,0.3529506160343,-0.140099060476201,0.023306458563492,-0.0510760856615321
"985",0.392017722420031,0.791507850968555,-0.72565031536835,0.00783424649864072,-0.0126751934615408
"986",0.461814464826174,0.333677517809488,-0.139171657794639,0.00604616205464224,0.185186118374367
"987",-0.195835387852555,-0.379589507516819,0.52004640377514,0.0163816970712824,0.0104580245799321
"988",-0.0484448763916272,-0.417516691910722,-0.345200115850141,0.00995816239870663,-0.0821078274269523
"989",0.401533898052934,-0.5988949853174,-0.564725198648088,0.0145000780351895,0.232624197198851
"990",-0.463204311925943,-0.271646130528004,-0.326198158810756,0.0101552872277516,-0.144676979844674
"991",1.05234007976875,-0.124667462666647,-0.199632345869101,0.017444181860979,0.231905427633033
"992",2.18589969787448,0.48313922059669,0.282270571450639,0.0131553882665746,0.5546329096747
"993",2.71316484035801,-0.0258009075515003,-0.390727823885375,0.00943448553864284,0.536649723114979
"994",-1.11557064351313,-0.339081883801032,-0.595863038052004,0.0112816709055708,-0.33760795067733
"995",0.0176856426778786,0.473687372735033,-0.279155573469538,0.00775047190002447,-0.150524479701162
"996",-0.427317252247066,-0.743661197890588,0.150314941352581,0.0327483498423474,0.184517755074007
"997",0.926400452673686,-1.25327317833707,-0.011955928326423,0.00178640852085224,0.5179857720843
"998",0.466137556893871,-0.143209374449457,-0.962823980307068,0.00591697087353404,-0.298642353594778
"999",-1.81192683833072,0.25983071079251,-0.218535174403673,0.000565108944246863,-0.299930108729252
"1000",0.976464850101948,-0.0558067784736741,0.166661637506544,0.000288547207786035,0.367303863148146
